@RELATION RBF_Abrupt_Severe

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.765630,0.967752,0.303501,0.799331,0.552045,0.465833,0.457477,0.759369,0.246266,0.832173,0
0.349401,0.531905,0.228423,0.734731,-0.009467,0.942709,0.481561,0.683413,0.699929,0.594827,1
0.637249,0.829703,0.522564,0.180914,0.346717,0.146091,0.956181,0.905383,0.927278,0.601979,1
0.561374,0.452128,0.526086,0.402849,0.789889,0.343703,0.738821,0.294787,0.226861,0.129100,0
0.855645,0.331551,0.713939,0.096745,1.103623,0.720024,0.496832,0.353383,0.834207,0.440886,0
0.323435,0.007035,0.783833,0.302265,0.587564,0.903078,0.109387,0.658859,0.269061,0.720110,1
0.913990,0.161434,0.314758,0.429143,0.546168,0.294466,0.919456,0.290341,0.855115,0.524787,0
0.875517,0.048373,0.895294,0.314197,0.955796,0.745212,0.171606,0.212813,0.257236,0.318785,1
0.508665,0.378368,0.650662,0.820022,0.710630,0.840665,0.911790,0.982152,0.545818,0.927839,0
0.928492,0.222367,0.287757,0.403143,0.475999,0.338162,0.970527,0.260929,0.932575,0.341124,0
0.353012,0.465230,0.314644,0.229669,0.849474,0.337086,0.610258,0.316528,0.183774,0.117389,0
0.520913,0.801290,0.968135,0.738343,0.653645,0.278846,0.662915,0.609525,0.089846,0.945275,0
0.651034,0.027550,0.269633,0.212523,0.721566,0.653530,0.887879,0.109589,0.400888,0.035559,0
0.636137,0.017957,0.292372,0.204345,0.746337,0.653297,0.870399,0.089818,0.419187,0.021044,0
0.259646,0.493141,0.217976,0.057246,0.343657,0.440596,0.468921,0.198876,0.850412,0.400469,0
0.581475,0.722673,0.667612,0.436389,0.493780,0.267791,0.838792,0.770443,0.170864,0.396478,1
0.459060,0.792173,1.085843,0.623504,0.730959,0.386442,0.732747,0.568284,-0.025398,0.887285,0
0.088581,0.973513,0.163942,0.028618,0.970959,0.016466,0.082852,0.174232,0.758789,0.650359,0
0.848105,0.187090,0.265879,0.326597,0.436339,0.328574,0.867440,0.258631,0.931440,0.411207,0
0.191079,0.155682,0.210896,0.608139,0.817316,0.747001,0.166707,0.961963,0.671472,0.693476,0
0.800129,-0.095451,0.812689,1.013806,0.243413,0.324170,0.193411,0.959187,0.009109,0.592231,1
1.012643,0.635110,0.737006,0.017338,0.795266,0.564792,0.632922,0.248518,0.698685,0.450859,0
0.481961,0.387033,0.670039,0.799684,0.720744,0.837269,0.918094,0.980496,0.531272,0.903376,0
-0.098901,0.931786,0.981022,0.242644,-0.298120,-0.146103,0.940125,0.616594,1.216438,0.384901,0
0.549598,0.718181,0.676926,0.422991,0.463325,0.311377,0.886983,0.759841,0.151990,0.390043,1
0.700783,0.928126,0.592903,0.942370,0.934781,0.586916,0.662002,0.563537,0.835388,0.498022,0
0.732978,0.413013,0.646974,0.810579,0.400199,0.806149,0.873017,0.324584,0.916053,1.080265,0
0.053386,0.950040,0.223511,0.066340,0.957664,0.038745,0.033801,0.244652,0.841206,0.622632,0
0.627494,0.825354,0.643990,0.539028,0.914953,0.058628,0.520574,0.272785,0.162124,0.584888,1
0.619642,0.851946,0.493244,0.194184,0.382489,0.170044,0.968208,0.936786,0.903233,0.602639,1
0.732349,0.307550,0.954160,0.884016,0.926544,0.826814,0.231016,0.755818,0.183274,0.861712,1
0.492185,0.380340,0.711171,0.783526,0.772223,0.923971,0.935810,0.906297,0.607030,0.833283,0
0.709785,0.167552,0.144471,1.009791,0.628616,0.568266,0.750194,0.686569,0.350786,-0.012805,1
0.303086,-0.200903,0.181491,0.368455,0.106078,0.419782,1.089247,0.528470,0.423616,1.336221,0
0.170728,0.363565,0.165877,0.218932,0.387635,0.350001,0.450061,0.035252,0.847333,0.369714,0
0.734652,0.339526,0.944552,0.790434,0.877799,0.813971,0.264818,0.776660,0.108278,0.858763,1
0.277935,0.635543,0.318549,0.631491,-0.093623,0.984057,0.543916,0.661211,0.758041,0.715745,1
0.697922,0.794384,0.305230,1.058415,0.224202,0.629469,0.781247,0.196321,0.842531,0.179182,0
0.671370,0.880077,0.894571,0.853667,0.745372,0.200636,0.795397,0.676240,0.465738,0.528080,0
1.152373,0.899206,0.772920,0.862092,1.137619,0.157485,1.083339,0.814309,0.564765,0.539726,0
0.365479,0.027287,0.861054,0.289102,0.559034,0.962670,0.052168,0.618446,0.355039,0.818383,1
1.000600,0.268477,0.202683,0.349375,0.655922,0.270710,0.879679,0.172380,1.006164,0.510170,0
0.935366,0.628314,0.663712,0.091384,0.901077,0.482789,0.645161,0.356075,0.699071,0.531114,0
0.583063,0.410399,-0.090901,0.406904,0.115375,0.069131,0.918978,0.913027,0.106182,0.556483,1
-0.801731,0.694288,0.883842,-0.230499,0.525888,0.513017,0.350230,0.244267,0.969638,1.779777,0
0.877353,0.832729,0.307418,0.059070,0.879206,0.945819,0.084171,0.485918,0.070043,0.761289,0
0.698435,-0.032450,0.234193,0.208748,0.720182,0.733140,0.922904,0.119302,0.368670,-0.010519,0
0.677495,1.152437,0.635002,0.291732,0.695552,0.049000,0.055345,0.621601,0.251271,0.991183,1
0.465351,0.303812,0.800658,0.231637,0.023553,0.186761,0.332418,0.859665,0.969088,0.278882,1
0.518067,0.943975,0.437777,0.957685,0.221235,0.632931,0.807775,0.177253,0.644646,0.331658,0
0.564220,0.320963,0.583413,0.717011,0.677806,0.791731,0.941347,0.953851,0.461734,0.873786,0
0.757842,-0.107804,0.402392,0.228657,0.658239,0.678194,0.800792,0.032376,0.348529,0.091463,0
0.797376,0.331955,0.961244,0.759640,0.909090,0.855024,0.262824,0.823296,0.146029,0.813903,1
0.006350,0.595419,0.175586,0.916086,0.655056,0.857885,0.310637,0.739536,0.409945,0.678721,1
0.474223,0.193533,0.650357,0.438540,-0.062505,0.375060,0.921684,0.185569,0.252700,0.671433,1
0.688658,0.646268,0.690118,0.255711,0.377184,0.421210,0.465713,0.262867,0.228421,0.362308,1
0.950061,-0.107081,0.079119,0.107116,0.370303,0.249818,0.778589,0.426242,1.013776,0.203233,0
0.321445,1.265978,0.348182,0.638717,0.683821,0.776444,1.079895,0.512350,0.896588,0.206148,0
0.484729,0.390004,0.669613,0.796899,0.726630,0.843233,0.918844,0.981982,0.532034,0.907368,0
0.314740,0.203766,0.868652,0.775684,0.562642,0.289162,1.312632,-0.099857,0.767067,0.716416,1
0.267714,0.937572,0.874474,0.893404,0.362414,0.150467,0.825098,0.708329,0.613865,0.993842,0
0.611393,0.522850,0.514776,0.416353,0.730481,0.311654,0.739047,0.243329,0.226769,0.101803,0
0.568025,0.722588,0.691060,0.416604,0.446032,0.272500,0.859555,0.753465,0.153559,0.420571,1
0.518364,0.852862,0.601366,-0.069498,0.579167,0.455402,0.395944,0.579352,0.256430,0.775813,0
0.659872,0.700588,0.755472,0.394532,0.395376,0.202716,0.837869,0.874423,0.163408,0.341282,1
0.911684,0.609584,0.648465,0.140407,0.912042,0.504605,0.660598,0.312910,0.687719,0.556345,0
0.556682,0.747003,0.948231,0.723536,0.630236,0.267300,0.672703,0.658703,0.090050,0.973404,0
0.874605,0.041270,0.664130,0.646058,0.062374,0.739577,0.813612,0.093646,0.175524,0.533554,0
0.454089,1.023209,0.505939,-0.214833,0.921999,0.681891,-0.016882,0.244658,0.163119,1.130314,0
0.740089,1.036126,1.080140,1.208075,0.591637,0.280026,0.715427,0.779305,0.310175,0.351259,0
0.676887,0.229774,0.212172,0.769723,0.694258,0.602716,0.661889,0.691898,0.161015,0.196567,1
0.197490,0.351155,0.085856,0.340904,0.973451,0.221915,0.748080,0.426260,0.452927,0.897495,1
0.759072,0.315078,0.017294,0.261629,0.183174,0.259147,0.968830,0.878593,0.252653,0.576512,1
0.556619,0.721718,0.703978,0.422287,0.442788,0.283449,0.868383,0.754823,0.164928,0.427212,1
0.773065,0.738151,0.521554,0.197358,0.752683,0.644092,0.684096,0.360545,0.815595,0.503073,0
0.727495,0.323983,0.945171,0.825792,0.840490,0.837813,0.293809,0.788295,0.141143,0.844547,1
0.712452,0.104730,0.135973,0.996481,0.523436,0.346722,0.714733,0.710182,0.245614,0.182328,1
0.358199,0.087979,0.910423,0.266932,0.518312,1.043622,0.097417,0.547853,0.391768,0.826845,1
0.589023,0.700017,0.703112,0.413147,0.472352,0.290777,0.875428,0.737542,0.176299,0.394740,1
0.422532,0.243932,1.081948,0.504603,0.325148,1.269620,-0.186805,0.323485,0.059663,0.756277,1
0.640500,-0.006760,0.251170,0.326338,0.102741,0.004545,0.998608,0.847625,0.328037,0.972676,1
0.343593,0.087168,0.096027,0.861974,0.584994,0.788320,0.748253,0.525990,0.957004,0.397498,1
0.664925,0.911573,0.875669,0.855393,0.799513,0.234092,0.791082,0.692517,0.468834,0.540430,0
0.547060,0.278156,0.880001,0.424308,0.225831,0.534752,0.716307,0.208857,0.301377,0.987532,1
0.628219,0.845397,0.506590,0.197131,0.373891,0.158026,0.953425,0.925337,0.915476,0.599783,1
0.581553,0.481833,0.676056,0.453570,0.378857,0.687805,0.500388,0.088189,0.202207,1.124930,1
0.721110,-0.249279,0.895550,0.792332,-0.400287,0.822010,1.136202,0.566014,0.029189,0.397002,0
0.756803,0.816688,0.492513,0.279391,0.900891,0.334910,0.527978,0.396661,0.810787,0.712475,0
0.205318,-0.038522,0.190601,0.576802,1.115073,0.198132,0.362344,0.623187,0.324737,0.567975,1
0.668838,0.110175,0.253727,0.462241,0.612063,0.180352,0.903672,0.073874,0.793873,0.396197,0
0.532221,0.481624,0.768634,0.737304,0.208785,0.343886,0.842747,0.183847,0.888772,1.174944,0
0.227117,0.588794,1.015422,0.932350,0.362750,0.417683,0.537124,0.429967,-0.074373,0.751261,0
0.584996,0.908541,0.367378,0.948675,0.198878,0.581973,0.827105,0.246984,0.705238,0.306718,0
0.520902,1.108808,0.355963,1.218137,0.442500,1.273637,-0.332745,0.724492,0.029264,0.582912,1
0.554360,0.493222,0.604102,0.347565,0.801896,0.193886,0.800772,0.163909,0.337341,0.056706,0
-0.004028,0.179877,0.441144,0.994262,0.205326,0.887233,0.358318,1.130427,0.763299,0.896425,1
0.235417,0.177312,0.969613,0.388035,0.628169,1.037831,-0.090288,0.633347,0.310669,0.728036,1
0.702218,0.222700,0.091470,0.966752,0.543559,0.482448,0.736288,0.796352,0.163972,0.103969,1
0.555191,0.740578,0.707348,1.186622,0.381614,0.157694,0.885977,0.403196,0.741863,0.921914,0
0.715126,-0.480262,0.559175,0.865960,0.825270,1.142558,-0.103670,0.765454,-0.117729,0.846357,1
0.609936,0.844381,0.523913,0.196354,0.367628,0.170600,0.941406,0.920802,0.913613,0.612127,1
0.901537,0.137231,0.323109,0.326925,0.393708,0.330976,0.903522,0.340305,0.971689,0.392727,0
0.133418,1.262009,0.050755,-0.103900,0.551170,0.464368,-0.376288,0.247452,0.136229,1.534864,0
0.560797,0.351830,0.834817,0.367281,0.152652,0.028587,0.200669,1.029630,0.999662,0.138790,1
0.447595,0.306010,0.797026,0.226108,0.031391,0.184065,0.338707,0.869272,0.977261,0.267841,1
0.661152,0.440352,0.690256,0.290120,0.449437,0.301258,0.408632,0.285696,0.230604,0.188568,1
0.625968,0.844330,0.510739,0.202809,0.373868,0.163058,0.951624,0.918843,0.921875,0.594031,1
0.177995,0.344547,0.188647,0.197870,0.374871,0.363250,0.502919,0.094628,0.804557,0.383521,0
0.446944,0.654287,0.342026,0.756761,0.081604,0.842968,0.457961,0.777383,0.834607,0.621451,1
-0.049023,0.697665,0.144776,1.086944,0.550759,0.750044,-0.018818,0.952718,0.323914,0.903530,1
0.222896,0.489260,0.714716,-0.614164,0.771853,0.463653,0.036743,-0.471066,0.580883,1.139811,0
0.780840,0.630234,0.692137,0.042897,1.107600,0.393853,0.691287,0.092828,0.461062,0.407808,0
1.021086,-0.024702,0.191592,-0.051465,-0.085399,-0.007852,0.841755,0.718632,0.252530,0.317902,1
0.417521,0.442094,0.326405,0.710278,0.034234,1.011006,0.580790,0.722292,0.782134,0.711149,1
0.608916,0.670237,0.628754,0.388777,0.440075,0.365687,0.798650,0.768294,0.201074,0.484962,1
0.482374,-0.036622,0.084739,0.778486,0.682557,0.520223,0.944516,0.634117,1.113688,0.660423,1
1.071540,0.542698,0.624002,0.202713,1.056562,0.641180,0.602629,0.346661,0.567901,0.444675,0
0.323863,0.149264,0.605835,0.974654,0.175498,1.039700,0.654293,-0.254709,0.328518,0.474125,1
0.340685,1.131901,0.690385,1.060743,0.275963,0.257081,0.629375,0.597417,0.528617,0.909946,0
0.870235,0.185975,0.264684,0.327100,0.454465,0.341422,0.877625,0.274189,0.949092,0.426459,0
0.747902,0.211783,0.367902,0.651234,0.302446,0.327750,0.698326,0.063041,0.428177,1.023622,0
0.928619,1.003720,0.730870,0.909749,0.684542,0.012448,0.865279,0.852842,0.313167,0.628859,0
0.633965,0.627589,0.606417,0.545249,0.734261,0.225184,0.851094,0.360150,0.322698,-0.003093,0
0.453965,1.289884,0.725606,0.880650,-0.136686,0.864338,0.509696,0.456786,0.425825,0.128057,0
0.348306,0.243564,0.121208,0.482800,0.389085,0.212020,0.433081,-0.165932,1.003753,0.655443,0
0.521246,0.135507,0.694356,0.082410,-0.073554,0.133415,0.323977,0.801528,0.777685,0.188615,1
0.356155,0.445611,0.597471,1.005338,-0.049101,0.788727,0.774781,-0.067254,1.013739,1.031176,0
0.145728,0.237216,0.341848,0.606164,0.227807,0.225818,0.053148,0.629587,0.234838,0.925276,1
0.743578,0.888926,0.704720,0.373016,0.631454,0.081298,0.268563,0.356065,0.647595,0.581059,1
0.497448,0.391991,0.667485,0.783167,0.708217,0.837626,0.904740,0.980726,0.546410,0.901329,0
0.077913,0.940325,0.240920,0.067168,0.976388,0.075428,0.054339,0.209906,0.799567,0.601387,0
0.903252,0.652795,0.664841,0.062445,0.971448,0.547867,0.705742,0.412480,0.781107,0.561945,0
0.101291,0.774942,0.273579,0.916710,0.715692,0.238149,1.096768,0.727580,0.904170,0.850855,0
0.105867,0.550121,0.478764,0.134580,0.889164,0.068302,0.389808,0.543741,0.190133,0.507807,1
0.809700,0.739378,0.514855,-0.182434,1.183582,0.675332,0.685808,0.296367,0.432441,0.594990,0
1.370224,1.388367,-0.164725,1.045359,1.505602,0.013666,0.835018,-0.096537,0.973118,0.218298,0
0.741347,0.175661,0.229747,1.020095,0.668988,0.434872,0.823690,0.866395,0.108227,0.015102,1
0.253994,0.921444,0.441535,0.858537,0.555313,0.053318,0.993418,0.830271,0.966757,0.925248,0
0.122866,0.224407,0.340196,0.588207,0.232171,0.219130,0.071738,0.632021,0.229649,0.906278,1
0.642604,0.026328,0.275077,0.225796,0.738957,0.679570,0.895538,0.083307,0.422225,0.031347,0
0.457118,0.308594,0.792859,0.230103,0.025518,0.194284,0.329608,0.867347,0.967785,0.281038,1
0.679241,0.693603,0.612346,0.158370,0.590580,0.443990,0.218988,0.402971,0.262141,0.829907,0
0.480830,0.373564,0.637113,0.802277,0.717424,0.813732,0.873575,0.982137,0.577300,0.878533,0
0.461602,0.981729,0.340484,0.895568,0.373990,0.525729,0.123781,0.978973,0.796023,1.228762,1
0.660517,-0.298003,0.319605,0.890297,0.302976,0.495127,1.014041,0.339897,0.959796,0.348915,1
0.928653,0.024729,0.454331,-0.178666,0.456379,0.554616,1.239627,-0.124003,0.970012,-0.061400,0
0.450870,0.804006,0.691690,0.933794,0.335926,0.230011,0.689905,0.831372,0.504986,0.892808,0
0.730233,0.419807,0.368807,0.331658,0.856966,0.386843,0.580587,0.378193,0.394312,-0.077723,0
0.256819,0.926149,0.430177,0.875446,0.549564,0.037850,0.989864,0.839178,0.965288,0.914086,0
0.618455,-0.104420,0.007339,0.607866,0.734422,0.626769,1.184962,1.137136,-0.013127,0.843082,1
0.699580,0.048755,0.331827,0.257686,0.829124,0.681307,0.876120,0.186599,0.508336,0.016705,0
0.845682,0.078136,0.622959,0.689506,0.055704,0.761514,0.834901,0.148832,0.181199,0.574480,0
0.743585,0.340417,0.933526,0.778723,0.839201,0.820828,0.246446,0.802912,0.096919,0.884473,1
0.198390,-0.086224,0.209964,0.649611,0.732014,0.863809,0.911638,0.686961,0.970455,0.366047,1
0.720190,0.971036,0.867907,0.739703,0.669641,0.302895,0.668647,0.729234,0.970427,0.777619,0
0.257244,0.941662,0.893323,0.878047,0.360473,0.170284,0.824188,0.688593,0.610907,0.999426,0
0.761107,0.141015,0.163209,0.444192,0.418173,0.158974,0.688268,0.348464,0.852544,0.413794,0
0.336992,0.077045,0.096454,0.854597,0.589051,0.806924,0.714479,0.536532,0.959340,0.375088,1
0.675965,0.011599,0.305332,0.209548,0.703552,0.642871,0.868959,0.058698,0.451183,0.011294,0
0.143482,0.127085,0.387856,0.579541,0.357593,0.577537,0.836413,0.512191,0.077538,0.256340,1
0.717396,0.395244,0.866826,0.787787,0.829443,0.803564,0.204883,0.772047,0.094780,0.885049,1
0.628482,-0.110436,0.492147,0.052644,0.980750,0.442835,0.852361,-0.086183,0.223810,-0.025674,0
0.433949,0.886021,0.327188,0.805196,0.051600,0.720678,0.648730,0.008912,0.933737,0.277352,0
0.623876,0.844508,0.510204,0.196293,0.370976,0.164814,0.953113,0.923665,0.922069,0.598748,1
0.637000,1.050359,0.294165,1.031742,0.054495,0.479935,0.977106,0.196041,0.857004,0.299360,0
1.298685,1.005842,-0.058932,0.224316,0.479260,1.014861,0.386269,-0.144983,0.074226,0.540775,0
0.176183,0.431584,0.089304,0.477152,0.382735,0.081399,0.693953,-0.130110,0.709482,0.658565,0
0.931228,0.964701,-0.455906,-0.488706,0.656077,0.085724,0.095976,-0.516898,0.548071,0.962631,0
0.288264,1.171606,0.117430,1.179363,0.305881,0.720930,0.766400,0.532828,0.853715,0.059878,0
-0.017410,1.017470,1.070548,0.834846,0.457804,-0.112750,0.971471,0.863660,0.538200,0.968208,0
0.711161,0.183481,0.149701,0.886263,0.553706,0.480914,0.763278,0.803325,0.153176,0.045985,1
0.664452,0.687093,0.648985,0.101711,0.677033,0.567230,0.249393,0.485728,0.294964,0.920011,0
0.706320,0.242333,0.376241,0.679484,0.291738,0.301377,0.756683,0.082118,0.458846,0.992812,0
0.469336,0.386964,0.646574,0.754076,0.712330,0.865966,0.858107,0.948747,0.575086,0.854043,0
1.040476,0.139210,0.183156,0.019663,0.299358,0.175679,0.676652,0.555826,0.592392,0.857776,1
0.719191,0.949962,0.268235,0.811295,0.568447,0.517435,0.458039,0.724561,0.294970,0.843394,0
0.306377,0.991755,0.082203,0.916634,0.007582,0.355186,0.990531,0.375432,0.704188,0.482361,0
0.531239,0.841404,0.374612,0.569065,-0.406754,1.023250,0.716866,0.956832,0.095951,1.261995,0
0.496777,0.373162,0.892500,0.329123,0.248322,0.504010,0.804076,0.094603,0.267124,1.011222,1
0.574708,0.387291,0.439831,0.310124,0.707873,0.409078,0.723299,0.282923,0.270221,0.165126,0
0.223741,0.513865,0.939025,0.187479,0.482286,0.684430,1.126541,0.394161,0.053867,1.183371,1
0.566662,0.711601,0.716845,0.466296,0.461784,0.273306,0.898856,0.773526,0.147132,0.454198,1
0.565002,0.718284,0.698096,0.412750,0.444372,0.279293,0.865288,0.760638,0.161054,0.415995,1
0.698985,0.698107,0.637071,0.059833,0.646618,0.551472,0.264061,0.477916,0.270731,0.932471,0
0.625304,0.841458,0.507652,0.198619,0.374081,0.161273,0.953834,0.922311,0.918382,0.599165,1
0.279627,0.079988,0.110698,0.962558,0.663010,0.871568,0.611396,0.594679,0.856053,0.495041,1
0.860297,0.353024,0.159696,0.288861,0.165459,0.320072,1.024303,0.956251,0.341601,0.552900,1
1.002549,0.164449,1.108091,0.299422,0.914515,0.607219,0.356153,0.158506,0.174672,0.528987,1
0.791127,0.270296,0.793901,0.195899,-0.227812,-0.215994,0.265047,0.372179,1.280379,-0.213114,1
0.850127,0.592969,0.689118,0.056282,0.245915,0.286059,0.082639,0.240429,0.105003,0.294968,1
0.726324,0.629262,0.747427,0.071208,0.224104,0.351273,0.158322,0.305911,0.073726,0.281552,1
0.598919,0.108938,0.619851,0.672424,0.121330,0.675330,0.638805,0.108358,0.775183,0.924097,0
0.851717,-0.045941,0.729599,0.814809,0.115889,0.409642,0.201025,0.921750,0.160055,0.534138,1
0.603279,0.652098,0.806921,-0.016499,0.695581,0.628402,0.311227,0.452752,0.225620,0.959111,0
0.958076,0.221828,0.078503,0.125085,0.656824,0.225191,0.996962,0.331929,1.098713,0.504001,0
0.910341,0.121276,0.876429,0.314644,0.802214,0.813018,0.211793,0.330724,0.190834,0.267166,1
0.735287,0.973363,0.264594,0.804901,0.523769,0.483788,0.451881,0.725951,0.258434,0.842549,0
0.365418,0.460610,0.350160,0.286956,0.010344,0.352694,0.971662,0.251983,0.100100,0.557303,1
0.630878,0.847355,0.503247,0.195004,0.380460,0.165072,0.948567,0.920084,0.912250,0.601270,1
0.617262,0.364493,0.567651,0.495700,0.891795,0.202671,0.790024,0.326559,0.259694,0.265052,0
0.344994,0.747353,0.647354,1.174786,0.720171,0.566401,0.702998,0.197268,1.121094,0.294489,0
0.233322,0.982512,0.954562,0.872231,0.347084,0.230137,0.883670,0.711350,0.595540,1.015114,0
0.512561,0.617097,0.207346,0.616434,-0.080385,1.034543,0.581923,0.572621,0.621036,0.554878,1
0.535337,0.694940,0.738369,0.453998,0.449931,0.257801,0.848126,0.747227,0.176757,0.428081,1
0.065727,1.257434,1.006946,0.870604,1.213210,0.728336,0.129205,0.097904,0.334871,0.915216,0
0.619362,0.844798,0.498292,0.204472,0.377639,0.160367,0.948222,0.920578,0.912828,0.604310,1
0.488918,0.523638,0.172636,0.608557,0.051514,0.848447,0.558275,0.691875,0.956977,0.690576,1
0.626603,0.839361,0.505917,0.200743,0.369237,0.164384,0.949594,0.926191,0.913725,0.592846,1
0.786058,0.278908,0.850134,0.804777,0.916683,0.943657,0.387391,0.889443,0.129344,1.025417,1
0.182336,0.396168,-0.000651,0.421007,0.957731,0.236474,0.791197,0.447791,0.439069,1.018630,1
0.282857,1.040685,0.786085,0.962525,0.612322,-0.368236,0.838844,0.285686,0.621262,0.340393,0
0.634873,0.199712,0.887088,0.797037,0.769775,0.756520,0.310747,0.685306,0.245838,0.881134,1
0.746509,0.541010,0.627834,0.337638,0.488876,0.348887,0.477953,0.353447,0.217768,0.320725,1
-1.136069,-0.531045,1.056717,1.024854,0.795714,0.476120,0.184542,0.540480,0.481485,0.572020,0
0.182032,0.724462,0.553497,0.563260,0.209994,0.435606,0.426008,-0.100166,0.888196,1.152023,0
0.382912,0.579760,0.255065,0.704846,0.005138,0.929781,0.538999,0.717141,0.746348,0.668541,1
0.620619,0.855803,0.493512,0.191156,0.368610,0.168761,0.944793,0.924642,0.916452,0.610959,1
0.141418,0.561260,-0.232318,0.103978,-0.328205,-0.551138,0.939217,0.486495,0.081061,1.001858,1
0.631198,0.834345,0.500502,0.199316,0.373429,0.158513,0.946654,0.922620,0.916757,0.598007,1
0.276914,0.594418,0.398331,-0.120164,0.347707,0.336339,0.089503,-0.090624,-0.132347,0.228135,1
0.192405,0.362389,-0.071159,0.337950,0.899845,0.395773,0.772913,0.492438,0.430222,0.926992,1
0.579731,0.117493,0.610820,0.658843,0.110039,0.679138,0.852543,-0.007682,0.765977,0.976633,0
0.896413,0.839483,0.299053,0.044519,0.885444,0.934279,0.094332,0.497047,0.073217,0.751388,0
0.892297,0.156301,0.224937,0.334328,0.435457,0.350472,0.889384,0.260050,0.918976,0.441884,0
0.766197,0.351134,0.579717,0.916971,0.201678,0.719167,0.761888,0.681277,0.946718,0.609262,1
0.617894,0.840242,0.498893,0.199738,0.361872,0.151770,0.943247,0.927886,0.912194,0.602729,1
0.735482,0.332656,0.934846,0.802357,0.863902,0.813063,0.264521,0.788057,0.111564,0.867607,1
0.633103,0.848692,0.515888,0.212383,0.362390,0.166998,0.966408,0.919276,0.906800,0.586902,1
0.596833,0.196800,0.150213,0.965832,0.617339,0.402725,0.757497,0.845920,0.150291,0.165650,1
0.334596,0.919678,0.875138,0.896560,0.369274,0.134632,0.838596,0.696463,0.585936,1.050875,0
