@RELATION RBF_Abrupt_Blip_Noise

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.953040,0.320172,0.385537,0.438338,0.571968,0.455896,0.828411,0.140310,1.099093,0.356923,0
-0.022939,0.482192,0.358325,1.110969,0.537080,0.763413,-0.242453,0.830470,0.400400,0.937686,1
0.648016,0.911602,0.471099,1.031896,0.117852,0.490912,1.041868,0.399654,0.904096,0.180539,0
0.934024,0.850549,0.540021,0.429414,0.364842,0.241173,0.672770,0.251612,0.750035,0.528815,1
0.702135,0.632653,0.524895,0.213676,0.337803,0.475088,0.445054,0.264443,0.295711,0.172042,1
0.869483,0.618560,0.206434,0.588940,0.215887,0.598973,0.659593,0.705406,0.842746,0.866174,1
0.376283,0.798605,0.111131,0.248615,-0.143519,0.907889,0.261538,0.564579,0.754344,0.784490,1
0.575255,0.907939,0.375264,0.936937,0.198064,0.592136,0.842394,0.243610,0.784989,0.294209,0
0.758603,0.559054,0.719484,0.059833,0.320127,0.287824,-0.050437,0.119794,0.112659,0.291860,1
0.447257,0.594636,0.303725,0.391573,0.542970,0.477246,0.021586,-0.299752,0.538788,0.330648,0
0.685447,0.220290,0.115531,0.947241,0.580701,0.483474,0.892168,0.795033,0.203421,0.181178,1
-0.123007,0.186609,1.045291,0.715008,0.453727,-0.319546,1.219048,0.699143,0.184823,0.992785,0
0.744774,0.330438,0.930441,0.807096,0.862963,0.815525,0.224003,0.798556,0.096521,0.859879,1
0.742835,0.618526,0.620905,0.558822,0.767051,0.484501,0.894083,0.174631,0.207459,0.073188,0
0.110761,0.528767,0.186852,0.197645,1.086723,0.354439,1.100451,0.378839,0.401896,1.083058,1
0.140629,0.690925,0.720787,0.396565,0.018874,0.312274,0.985484,0.517254,0.984526,0.840975,0
0.272401,0.912640,0.456862,0.786011,0.519951,0.023168,1.034359,0.810238,1.073566,0.845606,0
0.816949,0.648802,0.796927,0.549519,0.198373,0.146743,-0.052895,0.758230,0.811501,0.996150,0
0.737011,0.331660,0.931278,0.977591,0.866417,0.811244,0.269467,0.783143,0.034390,0.876568,1
0.905148,0.899903,0.871999,1.051594,0.776507,0.030760,0.743578,0.947566,0.605494,0.393356,0
0.850936,1.020320,1.024443,0.804137,0.509777,0.004233,0.990727,0.678384,0.650433,0.834820,0
0.174934,0.363930,1.579416,0.667677,0.846625,0.552784,0.545121,1.263985,-0.550439,0.347880,0
0.929753,0.633709,0.665779,0.174571,0.896291,0.494337,0.828424,0.319744,0.660102,0.470940,0
0.498497,0.403246,0.853644,0.100109,-0.003289,0.269162,0.207307,0.955843,1.160967,0.454913,1
0.606273,0.616410,0.761913,0.090397,0.650219,0.512023,0.100176,0.431015,0.287558,0.956632,0
0.408168,1.049942,0.148500,1.076305,0.333671,0.834461,0.557843,0.410806,0.536582,0.550721,0
0.865937,0.579184,0.711175,-0.095432,0.234905,0.286530,0.185030,0.239756,0.080165,0.263450,1
0.222750,0.405351,0.053115,0.586892,0.993858,0.272337,0.876475,0.452003,0.423098,0.994358,1
0.214439,0.300201,0.095236,0.267661,0.932523,0.369839,0.824299,0.439682,0.417496,1.086826,1
0.306932,0.906930,0.431853,1.038616,0.482557,0.048271,0.916226,0.872305,0.888989,1.018331,0
0.116208,0.980625,0.271064,-0.033164,0.972653,0.017160,-0.194102,0.277927,0.939068,0.585494,0
0.722369,0.285027,0.932295,0.892072,0.828889,0.847860,0.394957,0.703807,0.162735,0.739292,1
0.836494,0.869308,1.027015,0.937294,0.851608,0.212887,1.057809,0.585826,0.495053,0.440269,0
0.650925,-0.001634,0.288918,0.245797,0.774214,0.701692,0.798337,0.037297,0.312604,0.048221,0
0.442992,0.013813,-0.014717,0.499180,0.895748,0.985042,0.626899,0.720187,1.035485,0.717284,1
0.566106,1.087961,0.608947,0.243857,0.420886,-0.065323,0.551960,0.352196,0.457306,0.859937,1
0.137020,0.634323,0.967122,0.443307,0.209459,-0.221435,0.061427,0.536931,0.928927,0.447037,1
0.607176,0.755647,1.303147,0.280823,-0.342134,-0.113883,0.797262,1.322351,1.212519,0.346524,1
0.462008,-0.007230,0.443876,0.860711,-0.024741,0.872695,0.900654,0.194011,1.094548,1.141340,0
0.116206,0.465356,0.486554,0.681592,0.068816,0.682626,0.863134,0.792370,0.976206,0.892398,0
0.719467,0.525273,0.494802,0.355405,1.303541,1.097174,-0.248364,0.287436,0.621089,0.538956,1
-0.158969,1.497122,1.000381,0.561710,0.003411,1.319239,-0.931551,0.462433,0.203169,1.105109,1
0.045901,0.726310,0.302053,-0.527369,0.898727,0.654527,1.311082,0.402663,-0.107402,0.499028,1
0.495601,0.301001,0.819038,0.297075,0.040167,0.160279,0.260037,0.833360,0.897884,0.418780,1
0.500321,0.825392,1.131551,0.628516,0.730335,0.197241,0.965449,0.806302,0.464588,0.471216,0
0.732354,0.230058,0.368663,0.405250,0.694083,0.488280,0.667375,0.242533,-0.073149,0.178880,0
0.848276,0.831591,0.250709,0.137372,0.817552,0.928763,0.160699,0.458976,0.013211,0.692528,0
0.845035,0.563978,0.722460,0.057290,0.238960,0.279477,-0.068629,0.227656,0.199925,0.425744,1
0.995678,-0.014170,0.226099,0.243732,0.542679,0.460901,0.836659,0.271042,1.032119,0.395311,0
0.603528,0.430713,0.560405,0.353025,0.788384,0.310777,0.712675,0.236543,0.129748,0.187929,0
0.620434,0.857943,0.502766,0.134812,0.379063,0.164753,0.882958,0.920134,0.943161,0.497707,1
0.254886,0.907109,0.454386,0.981036,0.558115,0.058395,0.991416,0.819280,0.929872,1.068393,0
0.830037,1.032487,0.649995,0.089495,0.456470,-0.107218,0.295471,0.315848,0.600103,0.633881,1
0.020353,0.521312,0.654905,0.212969,0.643837,0.011792,0.564788,0.459735,0.535910,0.350835,1
0.806288,0.259150,0.662573,0.541511,0.443511,0.240093,0.536659,0.291941,1.167029,0.839091,0
1.059953,0.090445,0.300429,0.515247,0.061093,0.106629,0.707746,0.838145,0.401158,0.669620,1
0.511610,0.359585,0.655931,0.779874,0.714352,0.818187,0.953715,0.998660,0.528628,0.993097,0
0.612614,0.737998,0.689625,0.057455,0.564646,0.519749,0.126916,0.399892,0.320868,0.914611,0
0.733950,0.276624,0.917270,0.780702,0.861126,0.797482,0.112156,0.727261,0.186918,0.841788,1
0.171060,0.572748,0.976057,0.597830,-0.018992,0.306024,1.009081,0.704940,1.166447,0.679735,0
0.084766,0.966862,0.230769,-0.010055,0.921089,0.083151,0.140588,0.243962,0.782636,0.679990,0
0.773489,0.375373,0.887465,0.718354,0.891573,0.762065,0.292948,0.818697,0.071251,0.995913,1
0.122210,0.222605,0.336090,0.463352,0.228616,0.220142,0.157704,0.630875,0.255103,0.860717,1
0.228856,0.950051,0.887223,0.755814,0.356159,0.093078,0.770218,0.629950,0.747834,1.138907,0
0.585422,0.914981,0.387409,0.834574,0.189559,0.575730,0.753969,0.236981,0.767861,0.310260,0
0.672198,0.193775,0.406746,0.708248,0.294570,0.350894,0.799438,0.061623,0.380261,1.009967,0
0.481057,0.370985,0.652737,0.755191,0.721681,0.838137,0.974346,0.992920,0.527332,0.887072,0
0.728004,0.263462,0.385201,0.808842,0.329910,0.303084,0.873951,0.037627,0.327778,1.080047,0
0.449604,0.317277,0.801296,0.378762,0.021410,0.204373,0.292676,0.875217,0.884294,0.075758,1
0.684910,0.350507,0.993989,0.244515,0.705197,0.581050,-0.180961,0.321908,-0.060529,0.553827,1
0.848072,0.200859,0.224352,0.375306,0.450694,0.325159,0.965532,0.303207,1.121747,0.404429,0
0.308364,0.137282,0.098060,0.946083,0.598417,0.819360,0.685223,0.550836,1.116681,0.453494,1
0.636259,0.954692,0.359016,0.900557,0.233224,0.581836,0.742171,0.166361,0.621587,0.240313,0
0.668581,0.222229,0.143269,0.844551,0.554994,0.470442,0.835603,0.804671,0.133470,0.114304,1
0.679056,0.724760,0.829468,-0.016863,0.669686,0.678352,0.561611,0.134378,0.748154,0.580788,0
0.627461,0.846578,0.507931,0.021339,0.370575,0.157755,1.031613,0.920989,0.816414,0.663882,1
0.471476,0.554253,0.832154,0.366823,0.817558,0.516239,0.377262,0.726589,0.183682,0.878038,0
0.488121,0.653810,0.501527,-0.160408,0.468048,0.386443,-0.154755,0.089987,0.442826,0.727760,0
0.465205,0.372617,0.655711,0.824113,0.730135,0.819503,0.973196,0.963152,0.491281,0.834301,0
1.196711,0.323227,0.869738,1.059324,0.048573,0.048584,0.449822,0.924717,0.189218,0.727945,1
0.643330,0.606697,0.749626,0.016141,0.567577,0.502373,0.358056,0.467078,0.379535,0.897662,0
0.566115,0.064115,0.235352,0.400979,0.623235,0.577723,1.011512,0.166854,0.470525,0.101470,0
0.575850,0.715040,0.695355,0.591666,0.462527,0.277472,0.991156,0.769382,0.115273,0.499826,1
0.538097,0.460539,0.547537,0.380801,0.773883,0.347073,0.521250,0.233859,0.280959,0.046631,0
0.581970,0.473556,0.531201,0.386875,0.746290,0.330337,0.681502,0.270606,0.184049,0.188555,0
0.813620,0.257201,0.122806,1.100360,0.623890,0.396618,0.547985,0.701994,0.174185,-0.105799,1
0.844104,0.813818,0.320529,0.108075,0.874730,0.944951,-0.169907,0.455174,0.064158,0.746150,0
0.990683,0.583585,0.760834,0.014658,0.760969,0.537924,0.639520,0.467818,0.447316,0.766214,0
-0.405389,-0.155056,0.097480,0.246637,0.964447,0.205691,0.371870,0.569297,-0.262379,0.340231,1
0.551076,0.731091,0.722317,0.314483,0.463403,0.282754,0.888312,0.750841,0.201914,0.441779,1
0.244264,0.720003,0.722523,1.010554,0.768996,0.445902,1.170867,0.587006,0.516787,0.691281,0
0.845821,0.385858,0.938733,0.865796,0.890581,0.799320,0.278345,0.694400,0.170540,0.876439,1
0.923008,0.137412,0.675380,0.389059,0.799767,0.540914,0.071461,0.075133,0.261134,0.127606,1
0.140339,0.342982,0.663987,0.056339,0.821241,0.097069,0.205227,0.355860,0.464681,0.351394,1
0.735519,0.167131,0.165298,0.780349,0.510428,0.483013,0.805964,0.891751,0.221124,0.251891,1
0.099093,-0.114393,0.609847,0.079581,1.047302,0.771614,-0.017050,0.458914,0.054986,1.030672,1
0.376465,0.986895,0.172281,0.060952,0.213180,0.132695,-0.311033,0.417309,0.338200,0.808399,0
0.810576,0.316947,0.884680,0.866355,0.905226,0.816506,0.258097,0.794081,-0.033752,0.859930,1
0.639763,0.389507,0.926092,0.712729,0.886397,0.885475,0.441357,0.823397,0.016249,0.836391,1
0.345114,0.744648,0.330013,0.503567,-0.054924,1.092768,0.729713,0.582425,1.113213,0.677030,1
0.301614,0.310004,0.062836,1.158139,0.933970,0.684815,0.579536,0.517539,1.106240,0.422927,1
0.429775,-0.033612,0.807544,0.449361,1.201777,-0.091955,0.004110,1.002507,-0.337156,0.732901,1
0.717398,0.248664,0.400440,0.516000,0.296603,0.311991,0.689901,0.079433,0.380230,0.919211,0
0.208416,0.382718,0.029091,0.111771,0.302346,0.426067,0.399548,-0.003423,0.982084,0.373093,0
0.480537,0.176126,0.713729,0.605619,0.194451,0.693643,0.696091,0.179356,0.737927,0.854624,0
0.543506,0.312332,0.765801,0.626770,0.063308,0.607866,0.724284,0.020207,0.955244,0.780250,0
0.212853,0.401979,0.057867,0.381887,0.984913,0.266226,0.915213,0.455103,0.420230,1.082040,1
-0.810143,0.571798,-0.266464,0.609790,1.004477,-0.399510,0.130407,0.037013,1.194775,0.373820,0
0.458496,0.350587,0.758451,0.070315,0.006220,0.153201,0.348522,0.811332,1.015717,0.304611,1
1.397183,0.451374,0.551315,0.684624,0.823037,0.418058,0.960496,0.900887,-0.222260,0.143775,1
0.861208,0.943727,0.487536,0.705229,0.523226,0.329283,0.730077,0.753353,0.453825,0.459478,0
0.409771,0.009789,0.822185,0.541975,-0.205277,0.337201,0.245344,0.727616,1.400516,0.550886,1
0.594668,-0.488914,-0.553383,2.072382,0.866705,0.330853,-0.033897,-0.287715,1.554134,-0.419874,1
0.252799,0.021644,0.044188,0.561873,0.485155,0.913682,0.716890,0.406365,0.777624,0.439872,1
0.234367,0.068225,0.286534,0.376731,0.854467,0.075449,0.365950,0.648272,0.097101,0.747394,1
1.014877,0.724909,0.628402,0.069647,0.988684,0.588536,0.897281,0.201465,0.375200,0.309150,0
0.703880,0.906292,0.875355,1.028307,0.789437,0.193132,0.739486,0.700939,0.553626,0.477995,0
0.622692,0.238143,0.610947,0.799565,0.208969,0.490054,0.554884,0.023169,0.890967,0.986262,0
0.572706,0.651615,0.610811,0.382955,0.346012,0.287068,0.796966,0.737263,0.137925,0.570326,1
0.329854,0.020275,0.258000,0.753963,0.583319,0.765638,0.619060,0.547991,0.977245,0.436848,1
0.571717,0.220946,0.700903,0.725417,0.158613,0.615802,0.827491,0.119876,0.905426,0.910970,0
0.794747,0.821491,0.522799,0.092515,0.281166,0.125849,1.079316,0.394531,0.220376,-0.001971,1
0.109546,0.951989,0.675367,0.593253,-0.009317,0.147497,1.149396,0.568851,0.922501,0.882195,0
0.197078,0.014703,1.282322,-0.123363,0.657506,0.619478,-0.547823,0.043453,0.103813,0.283299,1
0.412534,-0.200845,1.002381,0.522342,0.070922,0.931466,1.098420,0.166604,-0.399203,0.816681,1
0.753217,0.269904,1.044308,0.671433,0.838944,0.904161,0.210944,0.818344,0.083740,0.468709,1
0.904956,0.365716,0.215201,0.728779,0.457186,0.295191,0.815892,-0.019542,0.941923,0.619633,0
0.421160,0.421491,0.655637,0.734192,0.783982,0.841578,0.831746,0.902438,0.665732,0.838001,0
0.865723,0.055641,0.651919,0.806677,0.058681,0.727261,0.923720,0.111921,0.221216,0.617801,0
0.762336,0.165797,-0.029668,0.204857,0.310305,0.266364,1.005210,0.906712,0.359690,0.466541,1
0.003833,0.936674,0.691980,1.078959,0.429383,0.251999,1.001803,0.836313,0.400693,0.866491,0
0.483148,0.386470,0.667724,0.869912,0.724351,0.843094,0.856539,0.983818,0.603407,0.883492,0
0.686320,0.207255,0.404006,0.644279,0.293160,0.329370,0.661613,0.115634,0.499342,0.879783,0
0.797376,0.542231,0.678468,0.264194,0.473663,0.279679,0.490672,0.301766,0.350623,0.369033,1
0.435032,0.268204,0.766902,0.405298,0.021688,0.234225,0.364787,0.836884,1.158017,0.161504,1
0.085495,1.005104,0.232723,-0.011939,0.964763,0.081375,-0.063459,0.285069,0.895849,0.854255,0
0.530999,0.276253,0.865358,0.307394,0.257844,0.493261,0.733758,0.169557,0.100068,1.068488,1
0.331704,1.009758,0.828424,1.100722,0.310987,0.244825,1.023309,0.720732,0.730050,1.080345,0
0.042744,0.874454,0.274677,0.010260,0.863610,0.091369,0.038546,0.118555,0.957668,0.700353,0
0.254967,0.396778,0.084936,0.548192,0.978408,0.242974,0.807756,0.410484,0.510387,1.095563,1
0.357816,0.067741,-0.023292,1.247975,0.822061,0.966114,1.002209,0.369980,0.693033,0.035799,1
-0.209251,0.440348,0.167756,0.452774,0.632560,0.432770,0.491536,0.376207,0.783224,0.159059,0
0.781874,0.936806,0.503438,1.053320,1.009707,0.714172,0.756333,0.462683,0.989957,0.636645,0
0.901669,0.042860,0.602076,0.623898,0.111067,0.736805,0.749149,0.144051,0.084434,0.308647,0
0.764582,0.003294,0.289169,0.388434,0.575343,0.780279,0.840160,-0.011770,0.285788,0.085218,0
0.676276,0.914171,0.838916,1.201416,0.568846,-0.127249,0.559788,1.013153,0.696732,1.388249,0
0.655592,0.666853,0.540138,0.179224,0.629433,-0.113225,0.095910,0.375982,0.395525,0.257883,1
0.552159,0.222690,0.686186,0.690555,0.155158,0.594200,0.814169,0.111849,0.765386,0.879787,0
0.604533,0.267883,1.071906,0.372493,0.143036,0.523211,0.839062,0.365670,0.387169,0.824579,1
0.752345,0.349923,0.453572,-0.366573,-0.373427,-0.256259,0.381119,1.127644,0.655373,0.567018,1
0.627531,0.844663,0.510508,0.135199,0.377286,0.158843,1.012333,0.925597,0.891947,0.807837,1
0.019675,0.920819,0.264186,0.010605,0.980298,-0.055496,-0.035402,0.227873,0.972476,0.674797,0
0.427937,0.421081,0.637538,0.882340,0.673595,0.823965,0.958941,1.015039,0.680452,1.090645,0
0.899096,0.661358,0.620937,0.154081,0.880970,0.529799,0.501533,0.361976,0.616431,0.713269,0
0.257046,0.089023,0.328281,0.483856,0.823762,-0.013945,0.377305,0.711632,0.092162,0.856707,1
0.339109,0.537792,0.852708,0.795733,0.505387,1.063188,0.917610,-0.025749,1.222236,0.318640,0
0.377776,0.226893,0.769118,0.500577,0.161484,0.579245,0.644773,0.303637,0.690037,0.938734,0
0.815553,0.286829,0.952843,0.726462,0.951812,0.840116,0.276897,0.748911,-0.012324,0.931007,1
0.625836,-0.158186,0.143472,0.338076,0.845480,0.496000,0.804119,0.081699,0.254500,-0.014104,0
0.548634,0.195724,0.721808,0.958403,0.143856,0.632533,0.769859,0.096273,0.809698,0.927240,0
0.045982,0.691648,0.259217,1.142157,0.667956,0.699625,0.035766,1.046760,0.884228,0.882586,1
0.035138,0.893720,0.214871,-0.004403,1.017659,0.016128,-0.015623,0.295781,0.956015,0.555378,0
0.955403,0.095354,0.801274,0.008334,0.806123,0.755530,0.248511,0.179349,0.138568,0.449948,1
0.499255,0.404106,0.175067,0.807617,0.257730,0.724757,1.087596,0.231336,0.892188,0.087730,1
0.741905,0.333939,0.936846,0.801821,0.861430,0.804937,0.426016,0.783623,-0.037488,0.868449,1
0.325162,0.317904,0.273543,-0.227683,1.084972,0.396032,0.091365,0.724345,0.282026,0.475345,0
0.623144,0.839768,0.510050,0.293317,0.371630,0.161677,0.939555,0.919525,0.826895,0.706251,1
0.461192,0.408281,0.641558,0.689025,0.747734,0.838014,0.833982,0.982950,0.634968,0.882973,0
0.625346,0.839098,0.509358,-0.051738,0.377691,0.166486,1.013310,0.917171,0.939635,0.512383,1
0.514208,0.068480,0.754227,0.316144,0.178091,0.366682,0.957814,0.242982,0.135850,1.029376,1
0.800531,0.439268,0.911205,1.011310,0.931465,0.893853,0.271673,0.722066,0.404085,0.954506,1
1.002947,0.682282,0.733856,-0.013542,0.950089,0.512549,0.490706,0.186197,0.729590,0.312741,0
0.630987,0.842077,0.501167,0.190642,0.375110,0.159062,0.911322,0.927687,0.826262,0.882752,1
0.395651,0.586161,0.275970,0.610371,-0.029040,0.916641,0.573100,0.729757,0.900684,0.627542,1
0.629548,0.844982,0.501783,0.140371,0.380184,0.153108,0.944655,0.917619,0.808920,0.688207,1
0.138737,0.219737,0.339454,0.691195,0.236583,0.216354,0.038240,0.641608,0.370718,0.895156,1
0.962249,0.520857,0.587549,0.152260,0.772542,0.384229,0.500335,0.452557,0.923836,0.610962,0
0.701598,0.947403,0.288271,0.935098,0.527859,0.533389,0.366368,0.723792,0.294067,0.808050,0
0.983708,0.475699,0.661199,1.494002,-0.501508,0.335091,0.433245,0.243518,0.312142,0.541301,0
0.597824,0.096496,0.474195,0.268796,0.764096,0.645169,0.804794,-0.034652,0.589701,0.091993,0
0.930681,0.686417,0.220018,-0.174802,0.431311,0.507781,0.632378,-0.032127,0.405735,0.986920,0
0.966635,0.696947,1.139028,-0.212789,-0.354415,0.502249,0.161459,0.408885,0.747390,-0.236621,1
0.847287,-0.032043,0.584041,0.433899,-0.037867,0.759377,0.900154,0.027637,0.348711,0.665988,0
0.533978,0.749518,0.454481,0.965731,0.182230,0.649043,0.730380,0.080518,0.824762,0.225659,0
0.879136,0.831262,0.307589,0.104881,0.877543,0.946979,0.047115,0.486186,0.353736,0.867373,0
0.642594,0.381539,0.855404,0.878919,0.773020,0.801280,0.177090,0.703431,0.365969,0.959011,1
-0.076423,0.568209,0.163238,0.986015,0.564514,0.750680,0.287908,0.790497,0.728306,0.791802,1
0.569000,0.301025,0.888930,0.385981,0.170393,0.523768,0.587385,0.155753,0.268206,1.000423,1
0.621848,1.062335,0.687782,0.849488,0.803128,0.486888,1.001540,0.523181,0.671253,0.734384,0
0.242638,0.371665,0.538561,1.190919,0.854315,0.138663,1.091651,0.175828,0.810858,-0.152444,0
0.551398,0.214727,0.712995,0.832053,0.178543,0.638027,0.442189,0.113128,0.856148,0.983436,0
0.978538,0.580442,0.918328,0.428333,0.231902,0.357455,0.046116,0.594491,0.731762,0.974239,0
0.748804,0.281499,0.374723,0.787262,0.259998,0.321780,0.746165,0.044899,0.371507,1.079921,0
0.570570,0.728003,0.689651,0.171040,0.433654,0.267485,0.960923,0.773419,0.226384,0.560247,1
0.238407,0.311925,0.216447,0.300150,0.350771,0.241741,0.472619,0.140680,0.733207,0.454373,0
0.495048,0.217213,0.911012,0.313858,0.153965,0.553345,0.602948,0.113587,0.278649,0.893541,1
0.624680,0.841134,0.507559,0.302068,0.374104,0.161716,0.848385,0.923049,1.099856,0.655866,1
0.628752,0.842240,0.506632,0.206749,0.374547,0.163263,0.848017,0.925600,1.046605,0.529710,1
0.072878,0.948845,0.187784,0.076803,0.959351,0.060155,-0.060057,0.262002,0.794852,0.741346,0
0.575721,0.689007,0.696622,0.525032,0.460315,0.278972,0.974098,0.771604,0.071754,0.386681,1
0.561913,0.343219,0.127976,0.744667,0.371182,0.695934,0.834360,0.671130,1.056201,0.397439,1
0.499295,0.386936,0.629369,0.785318,0.767838,0.860886,0.998287,1.032894,0.652483,0.919534,0
0.625661,0.841936,0.507394,0.238017,0.373876,0.161071,0.965029,0.922402,0.747184,0.653987,1
0.888981,0.239820,0.254415,0.324689,0.531990,0.338979,0.975164,0.237876,1.026745,0.214657,0
0.523318,-0.083006,0.531623,0.508767,0.916940,0.373990,0.954654,0.010952,0.362018,0.132071,0
0.834070,0.581158,0.611598,-0.032156,0.960374,0.403850,0.800002,0.290594,0.542569,0.355510,0
0.438032,0.065125,1.147269,0.647489,0.448030,0.487367,0.478988,0.457886,0.482679,0.843861,0
0.450423,0.737680,0.649413,0.726411,0.574758,-0.022740,0.680933,0.416098,0.287001,0.823687,0
0.667147,0.850964,0.885933,0.920445,0.760025,0.259362,0.795885,0.706645,0.647338,0.542477,0
0.668585,0.084430,0.552271,1.123528,0.109846,0.506441,0.701905,-0.101500,0.579875,0.740823,0
0.026368,0.967336,0.485992,1.105466,0.596151,0.502002,0.153514,0.053583,0.716025,0.640042,1
0.431533,0.128120,0.219835,1.157003,0.614288,0.764975,0.809080,1.067082,0.266810,-0.181509,1
0.424331,0.550072,0.731564,1.178796,0.685461,0.268410,-0.030892,-0.149646,0.444945,0.372452,1
0.376760,0.330311,0.790616,0.223320,0.081555,0.193774,0.280812,0.971946,0.904445,0.297445,1
0.909943,0.908907,0.320308,0.158575,0.912552,0.945178,0.172837,0.562360,0.255274,0.701683,0
0.454680,0.098783,1.056404,0.373132,0.138809,0.322922,0.231960,0.530376,1.230534,0.117596,1
0.225610,0.846718,0.747041,1.198179,-0.050048,0.284040,0.618957,0.129490,0.692920,0.248347,0
0.860980,0.531345,0.570884,0.147977,0.947122,0.383835,0.515527,0.407494,0.826884,0.362731,0
0.849768,0.603241,0.667139,0.135802,0.865578,0.499939,0.736651,0.347355,0.779643,0.408436,0
0.952532,0.710904,0.101649,-0.017234,0.419485,0.562333,0.285745,0.071798,0.364756,0.760439,0
0.679064,0.640428,0.290695,0.870866,0.015320,0.614970,0.646676,0.957918,0.743684,0.947871,1
0.868040,0.842390,0.299974,-0.158045,0.875065,0.925937,0.076474,0.475956,-0.071387,0.635306,0
0.574995,0.659325,0.718395,0.462842,0.429801,0.293281,0.894498,0.749755,-0.002660,0.302434,1
0.649330,0.044963,0.272522,0.349655,0.721658,0.660830,0.917054,0.114373,0.481151,-0.197484,0
0.397010,0.612299,0.260470,0.803936,-0.014139,0.972747,0.554325,0.804334,0.591948,0.655364,1
-0.282803,0.435591,-0.643165,1.078545,-0.524958,-0.165332,0.819216,0.830601,-0.895857,0.321913,1
0.624628,0.854819,0.509997,0.249465,0.371665,0.150881,1.039851,0.933059,0.841840,0.390030,1
0.905774,0.829025,0.288847,0.158451,0.870419,0.925783,0.063337,0.484338,0.211197,0.985981,0
0.287654,0.287132,0.781907,-0.258406,0.862164,-0.235105,0.635307,0.193791,0.754638,0.241519,1
0.674237,0.113984,0.666334,0.792439,0.301798,0.629102,0.497538,0.179330,0.842725,0.960081,0
